CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0002 -1.94603e-02 -4.09042e-04 +1.54046e-02 +8.81591e+03 -7.51951e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -1.17094e-03 -3.31458e-04 +4.20527e-04 +8.79883e+03 -8.20315e+02 +2.19387e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -1.90139e-03 -1.16965e-03 +1.61180e-03 +8.96532e+03 -8.12359e+02 +2.19364e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 +2.94049e-05 +2.27917e-05 +4.94950e-05 +9.09411e+03 -7.99385e+02 +2.19346e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 +4.41006e-05 +1.58722e-04 +1.35097e-04 +8.78805e+03 -5.73759e+02 +2.19392e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -7.78019e-04 -4.82512e-05 +3.01936e-04 +8.81733e+03 -7.50950e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -1.58952e-01 -9.39253e-03 +6.18272e-02 +8.81785e+03 -7.50472e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -4.14810e-03 -2.59183e-04 +1.59463e-03 +8.81637e+03 -7.51005e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -1.08534e-02 -5.63805e-04 +4.20583e-03 +8.81728e+03 -7.49741e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -3.53466e-03 -1.77988e-04 +1.38354e-03 +8.81817e+03 -7.49558e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -3.12064e-03 +1.76185e-04 +1.18484e-03 +8.81578e+03 -7.43840e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0003 -1.72455e-03 -5.79360e-04 +1.54625e-03 +8.81531e+03 -7.46379e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0002 -5.55962e-01 +3.60791e-02 +2.07560e-01 +8.81566e+03 -7.43727e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -4.01095e-03 -8.44477e-06 +2.82331e-03 +8.81842e+03 -7.47540e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -1.05148e-04 +5.01978e-05 +1.93999e-04 +8.97801e+03 -6.93052e+02 +2.19364e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -2.09842e-02 -1.95636e-03 +9.45673e-03 +8.84380e+03 -7.52649e+02 +2.19382e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0002 -3.51850e-02 -8.19429e-03 +1.46766e-02 +8.81632e+03 -7.52027e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -4.83688e-02 -2.51693e-03 +1.92828e-02 +8.81485e+03 -7.47793e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -3.07359e-04 -1.27869e-05 +1.24226e-04 +8.81544e+03 -7.47404e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -8.99778e-02 -3.55955e-03 +3.83106e-02 +8.81633e+03 -7.47306e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0003 -1.26156e-01 -4.79083e-03 +5.85846e-02 +8.81662e+03 -7.47249e+02 +2.19386e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -5.47775e-02 -3.23880e-03 +2.05745e-02 +8.80965e+03 -7.48745e+02 +2.19387e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -1.40316e-02 -9.05515e-04 +5.16516e-03 +8.80909e+03 -7.49101e+02 +2.19387e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -9.35238e-03 -5.49899e-04 +3.60304e-03 +8.81044e+03 -7.48036e+02 +2.19387e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0002 -2.03004e-01 -2.19920e-02 +8.07784e-02 +8.81061e+03 -7.48087e+02 +2.19387e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -4.25457e-01 -2.59327e-02 +1.59854e-01 +8.80969e+03 -7.48982e+02 +2.19387e+03 00000169 1608 +2.15768e+03 +72.811 -178.357
0001 -3.51365e-04 -2.90063e-04 +8.91922e-04 +4.91748e+04 -5.57843e+04 +1.76615e+03 00000170 1608 +6.84600e+01 +77.919 -177.126
0001 -8.54270e-05 -1.35494e-04 +2.03921e-04 +4.91028e+04 -5.59027e+04 +1.76567e+03 00000170 1608 +6.84600e+01 +77.919 -177.126
0001 -7.22609e-04 -5.05848e-04 +1.90859e-03 +4.91796e+04 -5.57650e+04 +1.76629e+03 00000170 1608 +6.84600e+01 +77.919 -177.126
0005 -7.77881e-01 -5.72012e-02 +2.68101e-01 -8.28702e+01 -4.56050e+03 +2.19837e+03 00000171 1608 +6.31569e+02 +72.064 -175.943
0006 -7.13159e-01 +1.49567e-02 +3.26664e-01 +2.81019e+03 -2.79296e+03 +2.19877e+03 00000172 1608 +3.70054e+02 +70.956 -175.107
0006 -1.48911e+00 -1.45788e-01 +5.28936e-01 -8.82324e+03 -1.00340e+04 +2.18599e+03 00000173 1608 +2.19873e+02 +70.021 -172.955
0013 -3.98004e-01 -4.39252e-01 +1.15980e+00 +3.87630e+04 -1.03307e+04 +2.07375e+03 00000173 1608 +2.19873e+02 +70.021 -172.955
0001 -1.05861e-04 -1.22297e-04 +1.16413e-04 -3.75385e+03 -5.80620e+03 +2.19625e+03 00000174 1608 +2.63996e+02 +71.438 -178.790
0001 -9.27200e-04 +6.23253e-04 +3.21366e-04 -4.16272e+03 -5.73327e+03 +2.19606e+03 00000174 1608 +2.63996e+02 +71.438 -178.790
0001 -6.83141e-05 +2.80774e-05 +2.86787e-04 -3.59720e+03 -5.70321e+03 +2.19643e+03 00000174 1608 +2.63996e+02 +71.438 -178.790
0013 -1.37602e-01 -3.51204e-01 +3.00825e-01 +4.20964e+04 -1.21488e+04 +2.04940e+03 00000175 1608 +5.15384e+02 +74.254 -176.905
0005 -1.33407e+00 -3.14594e-01 +4.71860e-01 +2.06659e+04 -1.29481e+04 +2.15334e+03 00000175 1608 +5.15384e+02 +74.254 -176.905
0002 -1.15737e-03 -1.97248e-03 +5.83334e-03 +2.71666e+04 -4.25647e+04 +1.99997e+03 00000176 1608 +4.68091e+01 +71.766 -174.617
0001 +4.15971e-05 +1.44455e-05 +1.17167e-04 +2.71844e+04 -4.25679e+04 +1.99987e+03 00000176 1608 +4.68091e+01 +71.766 -174.617
0003 +3.38736e-03 +1.42231e-03 +9.18408e-03 +2.71842e+04 -4.25673e+04 +1.99988e+03 00000176 1608 +4.68091e+01 +71.766 -174.617
0001 -1.34505e-04 +2.98710e-05 +3.45903e-05 -2.18720e+03 -5.12788e+03 +2.19756e+03 00000177 1608 +1.31026e+03 +81.025 -177.099
0001 -2.92258e-03 -1.15008e-03 +4.02605e-03 +5.31732e+03 -3.13368e+03 +2.19701e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -5.25522e-06 -5.76102e-05 +1.04447e-04 +2.13475e+03 -3.60828e+03 +2.19862e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0006 -7.33393e+00 -7.22656e-01 +2.34960e+00 +8.06664e+02 +1.59647e+03 +2.19975e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.14828e-02 +2.58138e-03 +1.29119e-02 +1.72066e+04 +4.04497e+03 +2.17549e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.17129e-02 +7.20891e-03 +4.16583e-02 +1.71912e+04 +4.03683e+03 +2.17554e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.14195e-03 +1.12422e-03 +3.32097e-03 -7.50006e+02 -6.95763e+02 +2.19992e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.55671e-05 -2.81535e-05 +5.49888e-04 -1.12386e+03 -2.01626e+03 +2.19958e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.82438e-05 +2.68715e-05 +3.33674e-04 -1.48330e+03 -8.97785e+02 +2.19976e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.06949e-02 -8.76905e-03 +1.72015e-02 -2.77394e+03 -1.46210e+03 +2.19923e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +1.51225e-04 +1.15017e-04 +5.19862e-04 -1.85812e+03 -1.18031e+03 +2.19962e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.69782e-05 +8.81959e-06 +1.95999e-04 -2.11207e+03 -1.22185e+03 +2.19953e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.47103e-02 +4.90943e-03 +7.16465e-03 -2.33952e+03 -1.11821e+03 +2.19947e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.47858e-03 +1.10932e-03 +1.63987e-03 -2.15072e+03 -1.22974e+03 +2.19952e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.40720e-04 -5.53808e-05 +6.35359e-04 -1.44614e+03 -1.28621e+03 +2.19971e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0002 -3.58284e-02 -5.02362e-03 +9.10900e-03 -2.73249e+03 -1.50142e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0003 -1.08520e-03 -1.30463e-03 +2.00114e-03 -2.71778e+03 -1.50057e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0003 -3.54627e-02 -2.64582e-03 +1.13219e-02 -2.72080e+03 -1.49894e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.71170e-03 +8.83422e-04 +1.20714e-03 -2.60110e+03 -1.29029e+03 +2.19934e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +1.59199e-04 -6.68043e-06 +1.70234e-04 -2.66829e+03 -1.39403e+03 +2.19929e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.12325e-04 +4.35824e-06 +4.28916e-05 -2.34568e+03 -1.22886e+03 +2.19945e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.25960e-02 -7.77871e-03 +1.69062e-02 -2.83984e+03 -1.45156e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.17929e-02 -6.40844e-04 +3.01470e-03 -2.82469e+03 -1.38098e+03 +2.19922e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.72373e-06 +1.11321e-05 +5.88837e-05 -2.43759e+03 -1.34621e+03 +2.19939e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.13953e-03 +4.98391e-04 +8.25937e-04 -1.81827e+03 -1.26959e+03 +2.19961e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -8.66049e-03 -3.90260e-03 +6.84137e-03 -1.60683e+03 -1.48410e+03 +2.19962e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.21806e-03 -1.00740e-03 +2.00483e-03 -2.64304e+03 -1.40666e+03 +2.19930e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.01756e-02 -1.66612e-03 +1.24986e-03 -2.81862e+03 -1.52472e+03 +2.19919e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -8.04250e-05 -2.87210e-05 +2.11356e-05 -2.79626e+03 -1.55784e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.66580e-02 -9.12255e-03 +7.70362e-03 -2.78043e+03 -1.54989e+03 +2.19921e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.18735e-03 -4.66975e-04 +8.11105e-04 -2.81472e+03 -1.51975e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -5.72860e-06 +2.68550e-04 +3.73121e-04 -2.70966e+03 -1.50212e+03 +2.19925e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +1.19451e-04 +3.53859e-05 +7.00631e-05 -2.52807e+03 -1.46676e+03 +2.19933e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.46896e-04 -3.16742e-05 +1.24882e-04 -2.72827e+03 -1.50069e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.71986e-04 -4.89621e-05 +1.45073e-04 -2.72224e+03 -1.50315e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.38219e-04 -9.84727e-05 +2.73058e-04 -2.72566e+03 -1.50398e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.84628e-04 -3.01538e-05 +1.22641e-04 -2.72011e+03 -1.50060e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.40961e-02 -1.39779e-03 +6.02114e-03 -2.72021e+03 -1.50053e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0002 -4.63751e-02 -6.66112e-03 +1.75455e-02 -2.72081e+03 -1.50062e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.27329e-03 -6.38507e-04 +7.88673e-04 -2.64678e+03 -1.52499e+03 +2.19927e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +4.35244e-06 +4.35128e-05 +6.39874e-04 -1.84193e+03 -1.25292e+03 +2.19961e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.85201e-03 -1.65927e-05 +1.58222e-03 -2.70538e+03 -1.27449e+03 +2.19930e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.62182e-02 -1.22861e-03 +1.09677e-02 -2.26036e+03 -1.30393e+03 +2.19947e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.36167e-02 -9.21348e-04 +6.07265e-03 -2.19418e+03 -1.32134e+03 +2.19949e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.54878e-04 -4.16370e-04 +3.10544e-04 -1.74376e+03 -1.47955e+03 +2.19959e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.14583e-01 -2.08324e-02 +3.46780e-02 -2.66646e+03 -1.52510e+03 +2.19926e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +2.63064e-04 -6.24660e-05 +2.31686e-04 -1.43943e+03 -1.38179e+03 +2.19969e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.57404e-03 +1.18919e-03 +3.70252e-03 -2.47812e+03 -1.24881e+03 +2.19940e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.85323e+00 -2.85798e-01 +5.13135e-01 -2.83903e+03 -1.49919e+03 +2.19919e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -9.78896e-04 +1.23789e-04 +2.15215e-04 -2.79411e+03 -1.42458e+03 +2.19923e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.07545e-03 -3.39866e-03 +5.77477e-03 -1.20698e+03 -1.51737e+03 +2.19971e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -9.36254e-02 -1.03774e-02 +2.81050e-02 -2.66843e+03 -1.41120e+03 +2.19929e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +2.15222e-04 +4.11926e-05 +1.32040e-04 -2.50317e+03 -1.34341e+03 +2.19937e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.23421e-02 -2.08994e-03 +2.63207e-03 -3.16035e+03 -1.56464e+03 +2.19902e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.27321e-02 -3.09579e-03 +6.86668e-03 -2.18529e+03 -1.44905e+03 +2.19946e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +6.42097e-05 -3.21681e-04 +2.11248e-04 -1.76347e+03 -1.54875e+03 +2.19957e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.45616e-04 -1.71089e-04 +7.73718e-04 -1.46585e+03 -1.22448e+03 +2.19971e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +5.31631e-05 -4.64247e-04 +2.53352e-04 -1.79513e+03 -1.31604e+03 +2.19961e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -9.81175e-02 -1.08038e-02 +2.95995e-02 -2.63639e+03 -1.37999e+03 +2.19931e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -5.56889e-05 -3.15563e-05 +1.91068e-05 -8.18260e+02 -7.42000e+02 +2.19990e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.56152e-05 -3.12969e-04 +4.45734e-04 -2.16381e+03 -1.60123e+03 +2.19943e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.96775e-05 +1.65790e-05 +1.01987e-04 -1.51919e+03 -1.26051e+03 +2.19969e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.96286e-04 -8.18668e-04 +3.45429e-04 -2.62153e+03 -1.54478e+03 +2.19927e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.14834e-03 -1.60613e-03 +7.26012e-04 -2.53156e+03 -1.55648e+03 +2.19931e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +7.81351e-05 +2.01610e-05 +1.20019e-04 -2.43968e+03 -1.45568e+03 +2.19937e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0003 +2.49172e-03 -2.32762e-04 +9.39909e-04 -2.42223e+03 -1.45464e+03 +2.19937e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.31918e-02 -5.58134e-03 +1.47020e-02 -2.50291e+03 -1.48341e+03 +2.19934e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -9.59055e-04 -1.18789e-04 +1.19151e-03 -2.80324e+03 -1.50969e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.92695e-05 +4.36967e-05 +2.91136e-05 -2.11713e+03 -1.55694e+03 +2.19946e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.69282e-03 -5.37130e-04 +2.05571e-03 -2.82499e+03 -1.45359e+03 +2.19921e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.38775e-02 -8.50351e-05 +5.04714e-03 -2.71001e+03 -1.42623e+03 +2.19926e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.60789e-04 +1.53690e-04 +4.00629e-04 -2.63004e+03 -1.42173e+03 +2.19930e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.80691e-03 -3.26692e-04 +3.71614e-04 -2.79576e+03 -1.51278e+03 +2.19921e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.53139e-04 +2.70102e-05 +7.18324e-05 -2.75793e+03 -1.47355e+03 +2.19923e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.67787e-04 +1.21364e-04 +4.66211e-04 -2.77189e+03 -1.50485e+03 +2.19922e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +4.89069e-05 -2.44704e-05 +7.96265e-06 -2.67033e+03 -1.46442e+03 +2.19927e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.20214e-04 -7.27282e-05 +1.14710e-04 -2.76870e+03 -1.51236e+03 +2.19922e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0003 -6.82985e-02 -1.37769e-02 +2.56546e-02 -2.76097e+03 -1.51427e+03 +2.19922e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.81917e-03 -2.84487e-04 +1.85978e-03 -2.31689e+03 -1.42883e+03 +2.19942e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.67529e-04 -5.17755e-04 +7.89559e-04 -2.21915e+03 -1.53991e+03 +2.19943e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.11453e-03 +1.02749e-03 +7.15161e-04 -2.91885e+03 -1.33439e+03 +2.19919e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.28920e-05 +1.66949e-04 +7.16483e-05 -2.63086e+03 -1.46859e+03 +2.19929e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -5.46303e-03 -4.94003e-04 +1.83270e-03 -2.72205e+03 -1.55137e+03 +2.19923e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.68643e-01 -3.24670e-02 +5.06484e-02 -2.70303e+03 -1.52399e+03 +2.19924e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.04179e-04 -3.87373e-04 +1.13696e-03 -2.30901e+03 -1.37795e+03 +2.19943e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.87662e-05 -3.54770e-06 +6.21462e-05 -1.44039e+03 -1.17737e+03 +2.19973e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.14797e-03 -1.60158e-03 +1.07750e-03 -2.64540e+03 -1.73909e+03 +2.19921e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.31490e-05 -3.03234e-04 +2.47311e-04 -2.08534e+03 -1.59824e+03 +2.19946e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.28673e-05 -1.32899e-04 +1.91987e-05 -2.56191e+03 -1.48967e+03 +2.19931e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -8.61115e-02 -1.08629e-02 +2.97812e-02 -2.60703e+03 -1.41962e+03 +2.19931e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.63545e-05 -3.51932e-05 +1.67385e-04 -1.99741e+03 -1.39378e+03 +2.19953e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.77959e-04 -2.75758e-04 +6.52251e-04 -2.57846e+03 -1.45728e+03 +2.19931e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.97252e-04 -3.87367e-05 +1.91001e-04 -2.31151e+03 -1.38896e+03 +2.19943e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.65620e-04 +1.46173e-04 +4.55035e-04 -2.48861e+03 -1.28597e+03 +2.19938e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.03734e-02 -4.13776e-03 +7.28701e-03 -3.19702e+03 -1.50491e+03 +2.19902e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +8.08036e-05 +3.74790e-04 +3.20055e-04 -2.92075e+03 -1.30164e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.09404e-04 -1.16290e-04 +5.12839e-04 -1.99658e+03 -1.33554e+03 +2.19955e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.42302e-03 -2.73226e-03 +3.45291e-03 -2.51214e+03 -1.47398e+03 +2.19933e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.86336e-03 -1.63726e-03 +5.76244e-04 -2.62367e+03 -2.14088e+03 +2.19910e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +1.93523e-04 -1.73937e-04 +3.98997e-05 -1.18794e+03 -1.58968e+03 +2.19969e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 +4.96977e-04 -2.24021e-04 +1.24409e-03 -1.46228e+03 -1.34887e+03 +2.19969e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.77485e-04 +9.30553e-06 +4.77572e-04 -2.76474e+03 -1.46468e+03 +2.19923e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.68132e-05 +3.57841e-05 +2.58231e-05 -2.72172e+03 -1.39273e+03 +2.19927e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.66434e-02 -5.64153e-03 +1.10021e-02 -2.84540e+03 -1.48363e+03 +2.19919e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.61005e-03 -7.68377e-04 +1.32632e-03 -2.85638e+03 -1.48860e+03 +2.19919e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.52719e-03 -1.15994e-03 +2.16652e-03 -2.82830e+03 -1.48597e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.09794e-02 -5.24906e-03 +1.01767e-02 -2.82927e+03 -1.48525e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.21401e-02 -3.53942e-03 +7.26571e-03 -2.83105e+03 -1.48488e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -4.43419e-02 -6.48875e-03 +1.36949e-02 -2.83262e+03 -1.48556e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -5.55475e-03 +1.59286e-05 +2.11473e-03 -2.82709e+03 -1.48129e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0003 -3.44757e-02 +1.28386e-03 +1.55858e-02 -2.82690e+03 -1.48103e+03 +2.19920e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -6.05817e-03 -9.22446e-04 +1.56877e-03 -2.89852e+03 -1.49180e+03 +2.19917e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.85923e-01 -2.94614e-02 +4.93672e-02 -2.88981e+03 -1.49272e+03 +2.19917e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.13079e-03 -3.23440e-04 +5.72680e-04 -2.88634e+03 -1.49017e+03 +2.19917e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.27970e-02 -1.98284e-03 +3.42722e-03 -2.88739e+03 -1.49124e+03 +2.19917e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -8.27676e-04 -3.79825e-04 +8.62879e-04 -2.75993e+03 -1.47956e+03 +2.19923e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -9.75648e-04 +5.72497e-05 +2.36990e-04 -2.87794e+03 -1.45567e+03 +2.19918e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.28806e-01 -5.10100e-02 +8.78403e-02 -2.88808e+03 -1.49140e+03 +2.19917e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -2.06019e-03 +9.15979e-04 +1.09636e-03 -1.55839e+03 -1.32673e+03 +2.19967e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -8.60283e-05 -3.47487e-05 +8.18537e-05 -1.53870e+03 -1.35866e+03 +2.19967e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -7.72331e-04 -2.95596e-04 +7.62625e-04 -1.53780e+03 -1.35779e+03 +2.19967e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0003 -3.44834e-03 -5.47657e-04 +4.26949e-03 -1.53795e+03 -1.35568e+03 +2.19967e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.37011e-02 -1.95665e-03 +4.02337e-03 -2.67783e+03 -1.44530e+03 +2.19927e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.42806e-02 -2.55546e-03 +4.90102e-03 -2.42874e+03 -1.46610e+03 +2.19937e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.14894e-03 -1.16744e-03 +1.13041e-03 -2.26305e+03 -1.58208e+03 +2.19940e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -1.02622e-02 +3.16788e-03 +4.51536e-03 -2.68500e+03 -1.43157e+03 +2.19927e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
0001 -3.86135e-02 -6.05226e-03 +1.16400e-02 -2.71052e+03 -1.46969e+03 +2.19925e+03 00000178 1608 +2.24356e+03 +73.993 -171.331
