CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0005 +4.72348e+01 +7.47792e+00 +1.78213e+01 -1.24828e+04 +1.94921e+02 +2.18777e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 -1.13741e-05 +8.90062e-05 +1.97650e-04 -2.46451e+03 -4.96695e+03 +2.19759e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0003 +9.85848e-03 +1.01657e-03 +1.80432e-03 -1.61885e+03 -5.08717e+03 +2.19776e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 -9.75813e-05 +9.40782e-05 +2.47928e-04 -2.11374e+03 -5.22982e+03 +2.19750e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +2.81217e-03 -6.57989e-04 +9.49442e-04 -1.23663e+03 -5.74758e+03 +2.19729e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.15782e-03 +1.42014e-04 +3.49219e-04 -1.45263e+03 -5.32315e+03 +2.19761e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +4.07927e-03 +2.43313e-04 +1.49569e-03 -1.51296e+03 -5.34790e+03 +2.19758e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.27444e-03 +1.01442e-04 +4.93129e-04 -1.52632e+03 -5.34368e+03 +2.19758e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +2.98720e-03 +3.26603e-04 +1.04470e-03 -1.50263e+03 -5.33463e+03 +2.19759e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 -8.18371e-05 +2.52625e-05 +8.76374e-05 -1.40289e+03 -5.27779e+03 +2.19766e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.96809e-05 +8.63762e-06 +9.82008e-05 -2.72260e+03 -5.26287e+03 +2.19725e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +2.32041e-03 +8.91139e-04 +2.03094e-03 -2.23669e+03 -5.19926e+03 +2.19749e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +6.39340e-05 -1.32963e-04 +1.47558e-04 -2.06850e+03 -5.32316e+03 +2.19744e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.26154e-03 +9.90951e-04 +1.81765e-03 -2.22953e+03 -5.23188e+03 +2.19746e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +2.90026e-03 +6.55154e-04 +2.67453e-03 -1.86751e+03 -5.30693e+03 +2.19752e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.65452e-05 -9.28306e-05 +4.26398e-04 -1.71175e+03 -5.30492e+03 +2.19756e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 -6.15100e-05 +3.54669e-05 +1.29660e-04 -1.84474e+03 -5.24349e+03 +2.19758e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0002 +5.85552e-03 -3.49735e-04 +2.06316e-03 -1.67884e+03 -5.55112e+03 +2.19736e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +9.32705e-05 -1.29301e-04 +4.19334e-04 -1.82796e+03 -5.46394e+03 +2.19740e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +3.87284e-03 -9.36035e-04 +6.13858e-04 -1.13383e+03 -5.60909e+03 +2.19743e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +3.45385e+01 +4.62044e+00 +1.10666e+01 +7.36258e+03 +1.63711e+02 +2.19575e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.64535e+01 +2.28337e+00 +6.01268e+00 -2.84046e+03 -3.17124e+02 +2.19936e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +3.40199e-02 -8.60153e-03 +1.48209e-02 -6.72531e+03 -4.29238e+03 +2.19501e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.71716e-04 +1.18975e-05 +5.15045e-04 -6.97906e+03 -4.77509e+03 +2.19439e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +4.17196e+00 +7.29555e-01 +1.30492e+00 -2.83275e+02 +1.26069e+03 +2.19987e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +3.41782e+01 +4.99245e+00 +1.12462e+01 +1.45555e+03 +5.86571e+02 +2.19981e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +9.08572e+00 +1.27999e+00 +3.25179e+00 -3.23002e+03 +2.98974e+02 +2.19917e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +2.76271e+00 +3.48426e-01 +1.03067e+00 -6.76595e+03 -1.90351e+03 +2.19612e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +3.85178e+00 +1.96645e-01 +1.59469e+00 -1.21850e+04 -4.55771e+03 +2.18672e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0013 -4.31080e-04 +1.67727e-01 +3.48505e-01 -6.78567e+04 -1.20386e+04 +1.82740e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +2.15791e+00 +3.44903e-01 +7.10185e-01 +1.67824e+03 +8.53483e+02 +2.19972e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +2.65691e-04 +2.97760e-04 +1.62461e-04 +2.89915e+03 -8.64634e+02 +2.19928e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +7.84853e-04 -1.84041e-05 +2.63708e-04 +2.94886e+03 -9.27367e+02 +2.19925e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +7.67185e-04 +5.98908e-04 +1.14011e-03 +2.87363e+03 -9.05585e+02 +2.19929e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +7.24218e-04 -3.25769e-05 +2.27125e-04 +2.96011e+03 -9.28705e+02 +2.19924e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.23751e-03 -3.34139e-05 +4.14912e-04 +2.95653e+03 -9.27665e+02 +2.19925e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0003 +2.34978e-03 -1.51158e-03 +2.11239e-03 +2.95436e+03 -9.32480e+02 +2.19925e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0003 +2.03089e-01 -8.40069e-03 +6.47373e-02 +2.95799e+03 -9.27929e+02 +2.19925e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +1.04923e+01 +1.76781e+00 +3.46909e+00 -6.02046e+02 +6.63867e+02 +2.19994e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +2.64542e+01 +3.80052e+00 +8.84653e+00 +4.96759e+02 +9.79209e+01 +2.19998e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +4.84110e-03 +3.85733e-04 +2.62351e-03 -2.20703e+03 -7.10525e+02 +2.19958e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.43424e+01 +1.51416e+00 +4.86407e+00 -5.68277e+02 -1.30145e+03 +2.19984e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +9.32638e+00 +1.78955e+00 +3.46575e+00 -2.93756e+03 +1.25017e+03 +2.19920e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +2.35283e+01 +3.40956e+00 +8.03788e+00 +2.72795e+01 +5.06102e+01 +2.20000e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +3.83737e+00 +4.20071e-01 +1.48750e+00 -1.15814e+04 +1.32719e+01 +2.18948e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.44565e+01 +1.58399e+00 +4.50613e+00 +3.67265e+03 -9.05233e+02 +2.19888e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +5.89268e+00 +8.99911e-01 +2.05503e+00 -2.25989e+03 -7.99132e+02 +2.19955e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.07415e+01 +1.58923e+00 +3.69174e+00 -2.51257e+03 -1.50726e+02 +2.19950e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.63527e+01 +2.43921e+00 +5.44543e+00 -1.52256e+00 +1.86485e+02 +2.20000e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.32698e+01 +1.92154e+00 +4.30751e+00 +1.80054e+03 +7.05385e+02 +2.19971e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +8.28751e-04 +1.39393e-03 +4.46985e-03 -2.35524e+04 -2.67231e+03 +2.15592e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +7.79484e+00 +9.69032e-01 +2.55494e+00 +1.59971e+03 +8.41758e+01 +2.19980e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +5.80953e+00 +1.04534e+00 +1.94502e+00 +1.61962e+02 +1.67619e+03 +2.19978e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +1.78347e+00 +1.16950e-01 +6.35723e-01 -3.95187e+03 -2.91686e+03 +2.19811e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +4.45956e-05 -1.52960e-04 +6.72033e-05 +1.33074e+03 -2.99833e+02 +2.19985e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +2.21405e-03 +3.03424e-03 +3.94244e-03 -1.29092e+02 +8.11038e+01 +2.20000e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +1.05959e-03 -5.78628e-04 +1.25992e-03 +1.25222e+03 -3.93950e+02 +2.19986e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 -1.02829e-04 +1.31712e-04 +3.06467e-04 +8.92842e+00 -4.65985e+02 +2.19998e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +3.89375e-04 -4.44245e-04 +8.23871e-04 +2.06149e+02 -9.52410e+02 +2.19993e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +8.24693e-04 +3.60231e-04 +1.82410e-03 -8.01950e+03 -1.08958e+03 +2.19486e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +6.48089e+01 +9.47736e+00 +2.22906e+01 -7.05652e+02 +2.08331e+02 +2.19996e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +4.40244e-03 -6.82353e-04 +1.83217e-03 -1.29298e+03 -2.66685e+01 +2.19987e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +2.43807e+01 +3.08600e+00 +8.66988e+00 -3.04576e+03 -1.65278e+03 +2.19906e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +2.19033e+01 +3.09422e+00 +7.35973e+00 -9.50165e+02 -1.93667e+02 +2.19993e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +2.72328e+00 +3.99029e-01 +9.38348e-01 -1.77352e+03 +3.24617e+02 +2.19974e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0005 +3.23739e+01 +4.60477e+00 +1.10576e+01 -7.86261e+02 +3.28597e+01 +2.19995e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +7.50255e-02 +1.54649e-02 +3.46838e-02 -6.68035e+03 +4.51030e+03 +2.19490e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +7.51304e-03 +1.59454e-03 +3.62980e-03 -6.69108e+03 +4.50961e+03 +2.19489e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0002 +1.45228e-03 +2.51921e-03 +3.93309e-03 -6.68583e+03 +4.51342e+03 +2.19490e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0003 +1.08453e-02 +2.56424e-03 +5.57125e-03 -6.68421e+03 +4.51323e+03 +2.19490e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0001 +6.57818e-02 +1.59651e-02 +3.46081e-02 -6.70533e+03 +4.51189e+03 +2.19488e+03 00000213 1608 +5.36555e+03 +71.480 +007.953
0006 +1.48719e+01 +7.36280e-01 +1.79828e+00 -9.94125e+03 -6.17318e+02 +2.19222e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0006 +3.62624e+00 +5.00126e-02 +5.11215e-01 -4.49318e+03 -9.40709e+02 +2.19835e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0006 +1.11803e+01 +4.97871e-01 +1.61398e+00 -1.13474e+04 -2.08743e+03 +2.18956e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0005 +9.75183e-01 +1.58293e-01 +6.63962e-02 +4.64750e+04 +1.52600e+03 +2.03037e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.66211e-02 +3.00181e-03 +3.53034e-03 -4.43233e+04 +4.77412e+03 +2.04409e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.70138e-03 +2.95055e-04 +3.49861e-03 -4.49904e+04 +4.66040e+03 +2.03950e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -1.35987e-04 -7.53808e-05 +7.21415e-05 -4.52837e+04 +4.48911e+03 +2.03755e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -1.63328e-04 -6.93887e-05 +4.75817e-04 -4.46995e+04 +4.68522e+03 +2.04153e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -2.10353e-04 +4.05486e-04 +3.56405e-04 -4.48840e+04 +4.76489e+03 +2.04017e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +5.41730e-04 +1.00468e-03 +1.28145e-04 -4.42411e+04 +4.82981e+03 +2.04462e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -1.69760e-04 +3.47224e-05 +1.44199e-04 -4.46886e+04 +4.70150e+03 +2.04159e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +4.63341e-05 +4.36498e-05 +5.40941e-05 -4.42329e+04 +4.84201e+03 +2.04467e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0002 -2.23494e-03 +2.48115e-03 +2.43088e-03 -4.43138e+04 +4.77742e+03 +2.04415e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +2.82350e-03 +1.07174e-03 +6.66254e-04 -4.43050e+04 +4.82500e+03 +2.04418e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0003 +5.29512e-03 +2.09980e-03 +1.68190e-03 -4.43144e+04 +4.82128e+03 +2.04412e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.73875e-01 +2.58973e-02 +3.85143e-02 -4.43522e+04 +4.74596e+03 +2.04391e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +8.68945e-03 +1.30624e-03 +1.91553e-03 -4.43560e+04 +4.74530e+03 +2.04389e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.26381e-02 +2.26253e-03 +5.35197e-03 -4.44434e+04 +4.73478e+03 +2.04328e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +9.82356e-04 -5.19915e-04 +1.19594e-03 -4.54036e+04 +4.42752e+03 +2.03674e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -1.02917e-04 +1.12500e-05 +3.12333e-04 -4.45754e+04 +5.00117e+03 +2.04216e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.20328e-02 -2.89619e-04 +2.06589e-03 -4.40498e+04 +4.56443e+03 +2.04614e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -7.49714e-05 -1.10931e-04 +1.35919e-04 -4.51335e+04 +4.59153e+03 +2.03854e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +3.49461e-02 +3.26010e-03 +6.87489e-03 -4.42188e+04 +4.69271e+03 +2.04488e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +4.99426e-02 +3.33335e-03 +1.22043e-02 -4.43621e+04 +4.66458e+03 +2.04390e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -2.35255e-04 -3.51402e-05 +4.25797e-04 -4.52896e+04 +4.59101e+03 +2.03743e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +3.12291e-04 -6.38130e-04 +8.13727e-05 -4.42180e+04 +4.15564e+03 +2.04526e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -4.49133e-05 -4.00871e-05 +1.38744e-05 -4.52295e+04 +4.55860e+03 +2.03788e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +2.58378e-04 -2.16677e-04 +5.67925e-04 -4.45017e+04 +4.43280e+03 +2.04309e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -4.03249e-05 -2.19415e-04 +1.81665e-04 -4.49295e+04 +4.45759e+03 +2.04008e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +5.91107e-05 -2.84064e-05 +9.96469e-05 -4.44155e+04 +4.73096e+03 +2.04348e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +4.76130e-05 -3.27746e-05 +4.03259e-04 -4.49436e+04 +4.64080e+03 +2.03985e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +3.65683e-04 +2.01608e-04 +1.92143e-04 -4.46684e+04 +4.79360e+03 +2.04167e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.80942e-02 +3.88693e-03 +4.87053e-03 -4.44411e+04 +4.75623e+03 +2.04328e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +8.47889e-03 -4.20879e-04 +2.36272e-03 -4.45244e+04 +4.58062e+03 +2.04283e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.07042e-03 -6.56939e-05 +3.32711e-04 -4.45132e+04 +4.58854e+03 +2.04290e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +4.47699e-02 -1.57130e-03 +1.21536e-02 -4.45107e+04 +4.58840e+03 +2.04292e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +4.11285e-05 -6.62397e-05 +8.95323e-05 -4.48953e+04 +4.54933e+03 +2.04025e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.71788e-02 -1.72238e-04 +3.54888e-03 -4.43743e+04 +4.59783e+03 +2.04387e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +7.08168e-03 +1.07303e-04 +1.98588e-03 -4.45048e+04 +4.60980e+03 +2.04295e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +9.59031e-03 +9.42635e-04 +2.03198e-03 -4.43990e+04 +4.64602e+03 +2.04366e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +6.52306e-05 +9.90191e-06 +1.78872e-05 -4.44736e+04 +4.65231e+03 +2.04313e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 +1.49589e-05 -5.08141e-04 +4.00061e-04 +1.10332e+04 +2.55318e+03 +2.18994e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -3.86874e-04 -2.03755e-04 +1.10633e-03 +1.10572e+04 +2.61562e+03 +2.18987e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0001 -7.91237e-06 -1.91981e-04 +2.44455e-04 +1.06564e+04 +2.39912e+03 +2.19064e+03 00000214 1608 +1.65545e+03 +82.972 +003.516
0005 +2.41714e+00 +4.31250e-01 +7.63899e-01 -6.72431e+04 -6.98273e+03 +1.84144e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +7.72843e-01 +3.81988e-02 +1.94954e-01 -8.68225e+03 -1.68744e+03 +2.19386e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0006 +2.69313e+00 +3.11445e-01 +7.07304e-01 -3.07259e+04 -5.76432e+03 +2.12333e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0006 +4.97617e+00 +6.12772e-01 +9.49417e-01 -7.43527e+03 -2.11959e+03 +2.19531e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +9.81062e+00 +1.81392e+00 +1.84377e+00 -4.01630e+03 +6.43305e+02 +2.19870e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +3.66176e+01 +6.25760e+00 +7.24135e+00 -5.35528e+03 +4.27235e+01 +2.19775e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +6.79009e+00 +1.50127e+00 +1.24574e+00 +7.91274e+02 +4.05206e+03 +2.19866e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0006 +4.08378e+01 +6.73258e+00 +7.79917e+00 -1.56693e+03 +1.53655e+02 +2.19981e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +5.17621e+00 +8.30477e-01 +9.98661e-01 -5.19460e+03 -9.65018e+02 +2.19781e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +4.35268e+01 +7.49103e+00 +8.55818e+00 -4.79648e+03 +3.66543e+02 +2.19818e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0005 +7.24184e+00 +1.21906e+00 +1.44835e+00 -7.27658e+03 -5.76644e+02 +2.19582e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0006 +1.33577e+01 +1.64745e+00 +2.58968e+00 +4.13505e+01 -1.48883e+03 +2.19983e+03 00000215 1608 +3.50662e+03 +79.372 +009.136
0013 -7.98026e-02 -2.36845e-01 +3.68263e-01 -2.54615e+05 -4.37728e+04 -3.03827e+03 00000216 1608 +5.51485e+01 +82.058 +009.170
0006 +3.10741e+00 +2.99576e-01 +8.65650e-01 -1.06147e+04 -4.34634e+03 +2.18968e+03 00000217 1608 +6.38693e+02 +75.671 +007.326
0001 +2.05931e-04 +2.42661e-04 +3.64150e-04 -1.01015e+04 -1.49123e+03 +2.19182e+03 00000217 1608 +6.38693e+02 +75.671 +007.326
0001 -4.45050e-05 +6.63354e-05 +1.96523e-04 -1.08258e+04 -1.42967e+03 +2.19065e+03 00000217 1608 +6.38693e+02 +75.671 +007.326
0005 +4.33474e+00 +7.48284e-01 +1.26518e+00 -1.18511e+04 +3.53077e+02 +2.18897e+03 00000217 1608 +6.38693e+02 +75.671 +007.326
0001 +5.29910e-04 +1.71863e-04 +6.78603e-04 -1.22279e+04 +3.03366e+02 +2.18826e+03 00000217 1608 +6.38693e+02 +75.671 +007.326
0005 +8.17774e+00 +6.70267e-01 +2.39211e+00 -5.35154e+03 -3.22962e+03 +2.19694e+03 00000218 1608 +6.64204e+02 +74.304 +005.254
0001 +1.04104e-03 +1.23045e-04 +7.29867e-03 -2.42804e+05 -2.90865e+04 -2.49302e+03 00000219 1608 +1.52481e+02 +85.278 +007.360
0005 +8.50336e+00 +1.50400e+00 +3.80018e+00 -2.12378e+04 +1.71069e+03 +2.16439e+03 00000220 1608 +7.10211e+02 +70.996 +007.146
0005 +5.88244e+00 +7.21474e-01 +2.73232e+00 -1.14333e+04 -1.73219e+03 +2.18951e+03 00000220 1608 +7.10211e+02 +70.996 +007.146
0013 +1.50390e-01 +3.23768e-02 +2.94271e-01 -2.28020e+05 -2.04517e+04 -1.91298e+03 00000221 1608 +7.59315e+01 +83.385 +008.385
0013 +4.67105e-01 -3.77771e-01 +7.12603e-01 -9.54356e+04 -9.35697e+03 +1.47857e+03 00000222 1608 +7.36429e+02 +80.210 +005.125
0001 +2.34485e-03 +1.19976e-03 +9.29861e-04 -1.96435e+04 +1.24946e+03 +2.16961e+03 00000222 1608 +7.36429e+02 +80.210 +005.125
0001 +1.03379e-03 +1.06236e-03 +5.02139e-04 -1.96291e+04 +1.02713e+03 +2.16969e+03 00000222 1608 +7.36429e+02 +80.210 +005.125
0001 +1.10560e-04 -2.48391e-05 +1.55352e-04 -2.11555e+04 +8.73107e+02 +2.16483e+03 00000222 1608 +7.36429e+02 +80.210 +005.125
0001 -1.16034e-04 -1.50121e-05 +3.73485e-04 -1.93531e+04 +8.24705e+02 +2.17056e+03 00000222 1608 +7.36429e+02 +80.210 +005.125
0005 +8.88123e+00 +1.17036e+00 +1.73617e+00 -4.52516e+03 +4.86425e+03 +2.19654e+03 00000223 1608 +6.83434e+02 +79.071 +005.528
0006 +3.53250e+00 +3.04273e-01 +5.10538e-01 -1.08443e+04 -5.19920e+03 +2.18865e+03 00000224 1608 +8.48940e+02 +81.432 +008.133
0013 +1.38116e-02 +8.32075e-02 +3.39340e-01 -1.72858e+05 -1.26783e+04 -1.57104e+02 00000225 1608 +1.04637e+02 +81.635 +005.606
0001 +1.17509e-03 +9.95202e-04 +1.55931e-03 -1.51075e+05 -1.71069e+04 +3.86284e+02 00000226 1608 +6.25824e+01 +78.942 +005.633
0001 -4.54745e-03 -2.47944e-04 +8.65553e-03 -6.81979e+04 -8.31355e+03 +1.82970e+03 00000227 1608 +7.02695e+01 +73.895 +007.638
0013 +1.91686e-01 +1.94102e-01 +6.58939e-01 -1.65456e+05 +2.46940e+03 +5.15359e+01 00000228 1608 +8.02621e+01 +78.413 +009.407
0013 +3.48234e-01 +5.81721e-02 +6.83204e-01 -3.56265e+04 -1.65489e+03 +2.10021e+03 00000229 1608 +1.62965e+02 +71.900 +002.905
0013 +1.65512e-01 +2.59322e-02 +3.19739e-01 -1.12507e+05 +5.17332e+03 +1.20482e+03 00000230 1608 +5.81562e+01 +78.523 +003.466
0005 +5.30214e-01 -7.68094e-02 +1.17834e-01 +1.71856e+03 +2.13102e+03 +2.19941e+03 00000231 1608 +2.86519e+02 +72.138 +001.236
0005 +7.06874e+00 +5.34914e-01 +1.71816e+00 -1.63604e+04 -1.61257e+03 +2.17880e+03 00000232 1608 +6.59411e+02 +78.312 +005.103
0006 +4.06241e+00 +3.19704e-01 +9.85354e-01 -1.94543e+04 -2.13499e+03 +2.16995e+03 00000232 1608 +6.59411e+02 +78.312 +005.103
0005 +2.36136e+00 +1.84400e-01 +5.74032e-01 -1.17442e+04 -1.52057e+03 +2.18900e+03 00000232 1608 +6.59411e+02 +78.312 +005.103
0013 +1.95050e-01 +8.97066e-02 +4.10430e-01 -3.66718e+05 -2.72895e+04 -8.41735e+03 00000233 1608 +2.75293e+01 +83.206 +007.449
0001 +2.22306e-02 +2.00577e-03 +9.59111e-03 +1.51130e+03 -9.39535e+02 +2.19975e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0003 +1.45639e-03 -7.98060e-04 +4.05283e-04 +1.45633e+03 -1.15250e+03 +2.19973e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +4.21211e-03 -1.09399e-04 +1.64432e-03 +1.45662e+03 -1.14920e+03 +2.19973e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +3.20974e-02 +2.95925e-03 +2.11152e-02 +1.27721e+03 -9.53825e+02 +2.19980e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +7.56176e-04 +1.72452e-04 +9.96870e-04 +1.68592e+03 -8.31912e+02 +2.19972e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 -3.23355e-05 -8.53925e-05 +6.94653e-05 +6.43084e+02 -1.24890e+03 +2.19985e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0003 +4.63627e-04 -8.95994e-05 +2.01913e-03 +1.25761e+03 -9.99294e+02 +2.19980e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +1.39257e-02 +6.52655e-04 +4.65746e-03 +1.76268e+03 -9.73532e+02 +2.19968e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +1.76549e-03 +7.65150e-04 +1.52853e-03 +1.64273e+03 -9.20000e+02 +2.19972e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +5.39310e-03 +6.72975e-04 +1.84388e-03 +1.78312e+03 -9.62763e+02 +2.19968e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0003 -4.85756e-04 +9.83638e-04 +1.94620e-03 +1.71338e+03 -9.47762e+02 +2.19970e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
0001 +5.11923e-01 +4.70959e-02 +1.58327e-01 +1.86387e+03 -9.10713e+02 +2.19966e+03 00000234 1608 +1.34641e+03 +71.636 +008.649
