CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0005 +5.50661e+00 +1.07703e+00 +1.54120e+00 -2.02190e+04 +9.96148e+02 +2.16785e+03 00000070 1206 +5.59188e+02 +77.131 +008.430
0001 -1.12262e-03 -4.96975e-04 +1.79012e-03 +2.53469e+04 -1.04604e+05 +1.29114e+03 00000071 1206 +3.70141e+01 +70.716 +115.220
0001 -5.19623e-02 +2.32255e-02 +5.34861e-02 +2.46404e+04 -1.04225e+05 +1.30012e+03 00000071 1206 +3.70141e+01 +70.716 +115.220
0013 +4.60248e-02 -2.12664e-01 +6.29171e-01 -2.65722e+05 -1.94996e+05 -6.32783e+03 00000072 1206 +1.92112e+01 +79.961 +036.498
0001 -4.79683e-04 +8.74233e-04 +2.60966e-03 +1.37569e+04 -1.90110e+05 -6.50786e+02 00000073 1206 +8.36276e+01 +78.202 +095.191
0013 +2.77821e-01 +7.75991e-02 +3.29506e-01 -1.15298e+05 -3.35739e+05 -7.69347e+03 00000074 1206 +4.00012e+01 +82.158 +072.834
0013 +3.70271e-02 -1.05981e-01 +3.22474e-01 +2.87706e+05 -1.75170e+05 -6.70707e+03 00000075 1206 +6.59586e+01 +83.600 +154.726
0001 +3.95001e-04 +6.42402e-05 +4.39336e-04 -8.01790e+04 -8.90064e+04 +1.07409e+03 00000076 1206 +2.04504e+02 +79.889 +049.444
0001 +5.42234e-04 -3.11655e-04 +1.08449e-03 -8.04423e+04 -9.03165e+04 +1.05233e+03 00000076 1206 +2.04504e+02 +79.889 +049.444
0001 +5.41390e-04 -1.55676e-04 +3.76630e-04 -8.01919e+04 -9.01969e+04 +1.05718e+03 00000076 1206 +2.04504e+02 +79.889 +049.444
0001 +1.00276e-03 +2.68025e-03 +2.46973e-03 -8.04458e+04 -8.98776e+04 +1.05849e+03 00000076 1206 +2.04504e+02 +79.889 +049.444
0006 +3.37967e+00 +1.27652e-01 +1.20369e+00 -1.28974e+04 -1.82502e+03 +2.18669e+03 00000077 1206 +1.03841e+03 +75.155 +003.726
0001 +4.39645e-04 -4.13370e-04 +9.50649e-04 -7.29349e+03 -4.36570e+03 +2.19433e+03 00000077 1206 +1.03841e+03 +75.155 +003.726
0006 +5.87412e+00 +7.39987e-02 +1.55922e+00 +3.55931e+03 -3.41011e+03 +2.19809e+03 00000077 1206 +1.03841e+03 +75.155 +003.726
0005 +1.75135e+01 -3.39195e+00 +2.10460e+00 +1.75401e+03 +1.75144e+03 +2.19952e+03 00000078 1206 +1.66298e+03 +83.429 -011.987
0006 +8.84793e+00 -1.96401e+00 +1.04509e+00 +1.05646e+04 -3.66412e+02 +2.19123e+03 00000078 1206 +1.66298e+03 +83.429 -011.987
0005 +1.79050e+00 +1.76348e+00 +8.24084e-01 -9.49566e+04 -6.83961e+04 +1.12556e+03 00000079 1206 +7.27068e+02 +83.048 +038.806
0013 -3.17886e-01 +2.21894e-01 +2.38817e-01 -1.58376e+04 +8.12495e+03 +2.17514e+03 00000080 1206 +7.02112e+01 +73.119 -073.952
0001 +8.18215e-05 +5.28942e-03 +1.23436e-02 +5.62199e+04 -2.81319e+04 +1.88995e+03 00000081 1206 +3.03145e+02 +72.718 +154.568
0001 +6.94381e-04 +1.93721e-03 +1.43112e-03 -1.96344e+03 -1.06344e+05 +1.31244e+03 00000082 1206 +5.48019e+01 +72.011 +091.486
0006 -7.03294e+00 -5.30651e+00 +2.27380e+00 +5.30654e+03 +4.97918e+03 +2.19585e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0005 -6.74107e+01 -5.75930e+01 +1.72687e+01 -5.09510e+03 -6.61655e+03 +2.19453e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0005 -1.02753e+01 -9.21008e+00 +2.58446e+00 -1.40560e+03 -6.41712e+03 +2.19661e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -5.12125e+00 -4.16223e+00 +1.65394e+00 +4.55581e+03 +2.08050e+03 +2.19803e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -1.51705e+01 -1.24491e+01 +3.80032e+00 -8.52552e+03 -8.48505e+03 +2.18865e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -4.69536e-05 +1.33388e-04 +1.02440e-04 -8.43528e+03 -8.36805e+03 +2.18892e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -2.58474e+01 -2.11216e+01 +7.58493e+00 +1.22942e+03 +7.65000e+02 +2.19984e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -1.10515e+00 -7.47674e-01 +5.05547e-01 +2.42310e+04 +2.39865e+04 +2.10880e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0005 -1.74634e+01 -1.50287e+01 +4.20025e+00 -7.64019e+03 -8.68666e+03 +2.18950e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -2.24332e+00 -1.71524e+00 +7.80538e-01 +2.30444e+03 +1.14307e+03 +2.19948e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -1.81156e+01 -1.51829e+01 +4.53367e+00 -1.06730e+04 -1.09252e+04 +2.18170e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -3.92877e-05 +2.19841e-04 +7.97998e-05 -6.94428e+03 -8.40421e+03 +2.19068e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -2.56810e-03 -1.35916e-03 +1.98028e-03 -7.88686e+03 -8.96219e+03 +2.18882e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -4.40522e-04 -1.16574e-03 +7.87343e-04 -8.10998e+03 -9.35088e+03 +2.18798e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 +9.52961e-05 +9.63740e-05 +6.39402e-05 -8.03202e+03 -9.37430e+03 +2.18804e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -1.84336e-05 +3.24980e-04 +4.12880e-04 -4.08167e+03 -8.65263e+03 +2.19282e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -2.73464e-02 -2.70822e-02 +6.70593e-03 -6.13195e+03 -1.10434e+04 +2.18748e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -1.53505e-03 -6.72339e-04 +7.63566e-04 -5.85445e+03 -1.05823e+04 +2.18853e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0001 -9.74305e-06 +2.05058e-04 +1.21464e-04 -5.60028e+03 -1.04873e+04 +2.18891e+03 00000083 1206 +2.54103e+03 +78.396 -140.086
0006 -1.35137e+00 -1.22680e+00 +1.00435e+00 +5.30138e+04 +9.30149e+03 +1.97273e+03 00000084 1206 +2.68399e+02 +76.335 -147.506
0005 -6.06027e+00 +6.87135e+00 +1.69530e+00 +5.70322e+04 -7.99970e+04 +1.44274e+03 00000085 1206 +7.78932e+02 +83.642 +129.443
0001 +4.78402e-04 -6.16267e-05 +8.93010e-04 -3.97906e+03 -1.77923e+05 -2.85172e+02 00000086 1206 +1.73558e+02 +78.688 +087.249
0006 -2.36756e+00 -7.15898e-01 +8.91682e-01 -9.05438e+03 -2.23167e+03 +2.19318e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0005 -1.23023e+01 -5.00395e+00 +4.36139e+00 -1.96999e+03 -2.56485e+03 +2.19918e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -4.36635e+00 -1.54438e+00 +1.63063e+00 -7.86777e+02 -9.86876e+02 +2.19988e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -7.55302e+00 -2.64599e+00 +2.97363e+00 +3.19057e+03 +1.13039e+03 +2.19910e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -1.08270e+00 -2.37654e-01 +4.33234e-01 +4.18452e+03 +1.59084e+03 +2.19843e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -1.88019e-01 -5.48323e-02 +6.67863e-02 +1.31461e+04 +2.24414e+03 +2.18605e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -3.27030e+01 -1.18536e+01 +1.16537e+01 -1.49935e+03 -1.37016e+03 +2.19968e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0001 +1.34556e-04 -1.45917e-04 +4.94733e-04 -7.21316e+01 -1.14936e+03 +2.19990e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0001 -7.70497e-03 -3.46926e-03 +3.59631e-03 +1.21912e+04 +2.29540e+02 +2.18834e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0001 -1.50183e-04 -6.40381e-05 +7.03008e-05 +1.21919e+04 +2.35662e+02 +2.18833e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0001 -4.57956e-05 -7.34016e-07 +8.56418e-05 +1.22348e+04 +2.39680e+02 +2.18825e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0003 -1.87253e-03 -3.13355e-03 +4.73666e-03 +1.22430e+04 +2.38247e+02 +2.18824e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0005 -5.32803e-01 -3.54280e-01 +2.58168e-01 +6.14618e+03 -3.44386e+03 +2.19611e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0005 -6.69532e+00 -2.60194e+00 +2.15720e+00 -4.70333e+03 -2.57351e+03 +2.19775e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0005 -2.14758e+00 -9.47812e-01 +6.44512e-01 -5.74439e+03 -5.53039e+03 +2.19501e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -1.82838e+01 -6.41981e+00 +6.64366e+00 -4.77338e+02 -4.62631e+02 +2.19997e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -1.70436e+01 -5.81837e+00 +6.25739e+00 -1.52848e+03 -5.79427e+02 +2.19979e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0005 -5.40976e+00 -2.35160e+00 +1.81580e+00 -3.12566e+03 -3.89202e+03 +2.19805e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0006 -1.16556e+01 -4.08944e+00 +4.29725e+00 -1.62871e+03 -3.71596e+02 +2.19978e+03 00000087 1206 +1.70679e+03 +71.285 -159.760
0001 +2.93213e-06 +5.58279e-05 +3.30677e-05 -1.25859e+04 -9.62523e+04 +1.46073e+03 00000088 1206 +3.92128e+02 +79.013 +085.040
0001 +2.51466e-05 +5.08680e-04 +3.03860e-04 -1.25861e+04 -9.62527e+04 +1.46073e+03 00000088 1206 +3.92128e+02 +79.013 +085.040
0002 +1.31174e-02 +4.24923e-01 +2.53132e-01 -1.25865e+04 -9.62525e+04 +1.46073e+03 00000088 1206 +3.92128e+02 +79.013 +085.040
0001 -5.98655e-05 +6.47215e-05 +6.88975e-05 -1.40097e+05 +6.16378e+03 +6.57095e+02 00000089 1206 +2.28681e+01 +78.377 +001.550
0001 -1.54656e-03 -1.89162e-03 +3.43076e-03 -2.66551e+04 -3.19024e+04 +2.06442e+03 00000090 1206 +6.75883e+02 +77.806 -136.719
0001 +4.62264e-04 +2.69355e-04 +3.17013e-03 -7.30075e+04 -2.32926e+05 -2.47611e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0001 -6.03698e-04 -5.60788e-05 +1.97434e-03 -7.48815e+04 -2.32749e+05 -2.49139e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0001 -3.01912e-05 -8.80911e-05 +1.22088e-04 -7.47723e+04 -2.32609e+05 -2.48500e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0001 -4.45308e-03 +1.13045e-03 +1.14482e-02 -7.48952e+04 -2.32728e+05 -2.49078e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0001 -4.31418e-05 +2.15781e-05 +1.10746e-04 -7.48973e+04 -2.32723e+05 -2.49063e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0002 -1.84694e-02 +7.31429e-03 +4.51979e-02 -7.48968e+04 -2.32726e+05 -2.49073e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0001 -4.23523e-02 +1.62794e-02 +1.04826e-01 -7.48967e+04 -2.32726e+05 -2.49073e+03 00000091 1206 +4.00879e+01 +78.728 +075.599
0001 +1.97082e-03 +1.34725e-02 +2.91587e-02 -4.90525e+05 -3.75006e+05 -2.77790e+04 00000092 1206 +2.56740e+01 +86.647 +037.630
0006 +5.90497e-01 -1.24023e+00 +5.48220e-01 +2.77352e+03 -9.63714e+03 +2.19211e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 -4.16761e-04 -5.87168e-04 +2.33429e-04 +1.29758e+03 +2.16892e+03 +2.19950e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 +1.38490e-03 -4.37177e-03 +4.90146e-04 +1.12988e+03 +1.72552e+03 +2.19967e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 +1.26030e-01 -2.31992e-01 +1.04882e-01 +1.40065e+03 +2.07013e+03 +2.19951e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 -4.49120e-05 -5.17031e-05 +5.77293e-04 +9.00224e+02 +3.16560e+03 +2.19915e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 -5.57181e-05 +7.23841e-05 +4.16594e-04 +6.04653e+02 +2.01631e+03 +2.19965e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 +9.12356e-03 -2.55922e-02 +2.38583e-02 +8.79893e+02 +2.78751e+03 +2.19933e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 -6.85852e-04 -9.49550e-04 +1.88131e-03 +7.19154e+02 +2.99376e+03 +2.19926e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 +7.54958e-04 -1.67860e-03 +2.17248e-03 +8.61037e+02 +2.94197e+03 +2.19926e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 +1.56730e-03 -3.88927e-03 +2.32969e-03 +9.67012e+02 +2.37918e+03 +2.19948e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0001 +7.59571e-05 +6.56717e-05 +1.15067e-04 +1.17030e+03 +2.25330e+03 +2.19949e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0005 +5.76897e+00 -1.01368e+01 +2.46712e+00 +1.47753e+04 -2.09806e+04 +2.14834e+03 00000093 1206 +5.79020e+02 +74.493 -061.882
0005 -1.42020e+00 -8.03625e+00 +1.97506e+00 +1.07612e+03 -1.27034e+04 +2.18725e+03 00000094 1206 +9.51240e+02 +75.379 -101.903
0006 -1.35160e+00 -9.72415e-02 +4.83247e-01 +1.32447e+03 -4.98219e+03 +2.19792e+03 00000095 1206 +1.66956e+02 +71.856 -168.862
0013 -1.86460e-01 -1.02254e-01 +3.84645e-01 -5.43585e+05 -6.58843e+05 -5.52929e+04 00000096 1206 +2.51039e+01 +88.526 +050.334
0001 +6.44963e-04 +1.84220e-04 +1.99907e-03 -1.04406e+05 -6.33981e+04 +1.02944e+03 00000097 1206 +4.57469e+01 +74.978 +030.717
0001 +4.41451e-03 -9.94614e-03 +2.54510e-02 -1.04518e+05 -6.36099e+04 +1.02549e+03 00000097 1206 +4.57469e+01 +74.978 +030.717
0001 +6.89467e-03 -4.72589e-03 +2.08980e-03 -2.52427e+03 +1.42671e+03 +2.19934e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.13692e-04 +1.15072e-04 +3.07405e-04 -3.97382e+03 +2.37349e+03 +2.19832e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.46518e-05 -2.48518e-05 +2.24231e-04 -4.19106e+03 +2.61912e+03 +2.19808e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.22127e-04 -6.35487e-06 +1.00971e-04 -3.94929e+03 +2.43390e+03 +2.19831e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.05666e-03 +8.77680e-05 +3.98729e-04 -3.43508e+03 +2.64365e+03 +2.19853e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.50897e-03 -2.26343e-03 +6.31879e-04 -1.66571e+03 +9.70680e+02 +2.19971e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.53678e-04 -4.01979e-04 +2.88379e-04 -1.93091e+03 +1.10939e+03 +2.19961e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0003 +1.94028e-03 -2.97794e-03 +4.66867e-03 -1.93140e+03 +1.12355e+03 +2.19961e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.67547e-02 -1.19207e-02 +7.24195e-03 -1.87059e+03 +1.09596e+03 +2.19963e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -5.17119e-05 +7.24456e-05 +1.56363e-04 -3.39774e+03 +2.07963e+03 +2.19876e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -1.34267e-04 +9.91185e-05 +2.67154e-04 -2.80167e+03 +1.69285e+03 +2.19916e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -8.64587e-05 +1.44505e-04 +2.23251e-04 -3.00532e+03 +2.02700e+03 +2.19897e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.75738e-02 -1.68952e-02 +9.78424e-03 -2.54394e+03 +1.47605e+03 +2.19932e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +8.41514e-04 -7.14331e-04 +2.52404e-05 -2.06231e+03 +9.00412e+02 +2.19960e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -1.16214e-04 +1.08670e-04 +3.96524e-05 -2.83347e+03 +1.79348e+03 +2.19912e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.66858e-03 -1.72403e-04 +1.96936e-03 -3.30374e+03 +2.29984e+03 +2.19873e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.26599e-04 -1.21871e-04 +4.68358e-04 -2.95034e+03 +1.89027e+03 +2.19904e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.88241e-05 -7.83609e-04 +6.15309e-04 -3.62539e+03 +1.94005e+03 +2.19867e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -1.79191e-04 +1.77423e-05 +4.92201e-05 -3.59659e+03 +2.17417e+03 +2.19861e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.16251e-03 -1.96302e-03 +2.29129e-03 -2.84521e+03 +1.67588e+03 +2.19914e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +5.92289e-05 -2.20729e-05 +9.44363e-05 -2.94618e+03 +1.75387e+03 +2.19908e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.81274e-04 -2.21565e-04 +2.53829e-04 -2.68350e+03 +1.41671e+03 +2.19928e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +4.18321e-04 -2.89075e-04 +1.91123e-04 -2.30815e+03 +1.28642e+03 +2.19945e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +8.78561e-04 -1.75674e-03 +1.33128e-03 -3.01995e+03 +1.57506e+03 +2.19909e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.58526e-03 -1.03828e-03 +2.64720e-04 -1.92748e+03 +1.07199e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.75962e-04 +8.19616e-04 +7.10066e-04 -2.99331e+03 +1.99193e+03 +2.19899e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.22045e-03 -2.91754e-03 +9.55173e-03 -2.61787e+03 +1.49496e+03 +2.19929e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.64906e-05 -3.83947e-05 +1.28900e-04 -2.56455e+03 +1.46600e+03 +2.19932e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +5.25617e-03 -3.59942e-03 +1.02919e-03 -1.94317e+03 +1.02965e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -3.00032e-05 -2.30613e-05 +7.41696e-05 -2.35669e+03 +1.26110e+03 +2.19944e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.57123e-02 -1.14815e-02 +2.67806e-03 -1.90007e+03 +9.79022e+02 +2.19964e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.15095e-03 -1.47201e-03 +3.79280e-04 -1.90957e+03 +1.00018e+03 +2.19964e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +5.64194e-03 -3.81856e-03 +9.67367e-04 -1.90187e+03 +9.96972e+02 +2.19964e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.44866e-04 -4.58459e-04 +9.50728e-05 -1.85998e+03 +9.58938e+02 +2.19966e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0002 +6.98046e-04 -3.39176e-04 +9.54514e-04 -1.93272e+03 +1.01110e+03 +2.19963e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0003 -5.30045e-05 -2.14959e-03 +1.98728e-03 -1.93066e+03 +1.00563e+03 +2.19963e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -8.77014e-05 -1.47964e-05 +4.51092e-05 -2.10196e+03 +1.17765e+03 +2.19954e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.36339e-03 -5.24076e-03 +8.54445e-04 -1.81528e+03 +8.98336e+02 +2.19968e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.05023e-04 -8.69463e-04 +1.23340e-04 -1.90944e+03 +8.62259e+02 +2.19966e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.05043e-04 -1.77832e-05 +2.26707e-04 -2.00217e+03 +1.07136e+03 +2.19960e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.33181e-04 +5.68143e-05 +1.13861e-04 -1.94471e+03 +1.03869e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.54235e-03 -1.77275e-03 +4.83934e-04 -1.93018e+03 +1.01553e+03 +2.19963e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +4.83496e-03 -3.43578e-03 +9.43652e-04 -1.93970e+03 +1.01715e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.34163e-03 -1.11800e-03 +2.49231e-04 -1.84205e+03 +1.00117e+03 +2.19966e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0003 +1.98770e-02 -1.23259e-02 +8.26044e-03 -1.97081e+03 +1.04019e+03 +2.19961e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.23676e-02 -1.75192e-02 +1.38717e-03 -1.93249e+03 +1.00907e+03 +2.19963e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.47805e-02 -1.04457e-02 +3.03822e-03 -1.95789e+03 +1.03109e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +5.15637e-03 -3.59262e-03 +9.79831e-04 -1.94028e+03 +1.02132e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +9.18359e-04 -6.27634e-04 +1.82151e-04 -1.94932e+03 +1.03032e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +4.87279e-03 -3.32611e-03 +9.66745e-04 -1.94937e+03 +1.03052e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.58785e-03 -1.76933e-03 +5.28021e-04 -1.95320e+03 +1.03293e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.31332e-04 -6.96886e-04 +6.36259e-04 -1.98577e+03 +1.05214e+03 +2.19960e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -1.43380e-04 -4.94858e-04 +1.92018e-04 -2.10341e+03 +1.05346e+03 +2.19957e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -2.78574e-04 -3.45126e-04 +1.35325e-04 -2.03326e+03 +1.04110e+03 +2.19959e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +7.55701e-04 -2.81677e-04 +1.56050e-04 -1.94655e+03 +1.03360e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0003 +1.08275e-03 -1.80946e-04 +1.67785e-03 -1.94432e+03 +1.02879e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0002 +3.35691e-01 -2.29004e-01 +5.58560e-02 -1.93936e+03 +1.02583e+03 +2.19962e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +8.52128e-04 -8.82710e-05 +1.50014e-03 -2.91856e+03 +1.71632e+03 +2.19910e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +5.41891e-03 -2.44366e-03 +1.76661e-03 -2.43974e+03 +1.48792e+03 +2.19936e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +7.69341e-04 -2.89827e-04 +4.36483e-04 -2.55649e+03 +1.57263e+03 +2.19929e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +8.88260e-04 -6.48716e-05 +8.46731e-04 -2.48004e+03 +1.61964e+03 +2.19931e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.64814e-04 -4.16959e-05 +3.91001e-04 -3.68530e+03 +2.59665e+03 +2.19841e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +7.78380e-04 -1.86560e-04 +8.68479e-04 -3.04252e+03 +1.87117e+03 +2.19900e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.09328e-04 +9.15573e-04 +6.88158e-04 -3.53491e+03 +2.39402e+03 +2.19857e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -8.28119e-06 -1.67426e-05 +6.11681e-05 -3.25739e+03 +1.85370e+03 +2.19890e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -5.07858e-05 -7.96904e-05 +7.98009e-05 -3.52490e+03 +1.88166e+03 +2.19875e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +2.66396e-03 -6.62219e-04 +8.39624e-04 -1.99851e+03 +1.31441e+03 +2.19955e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +3.52316e-03 -3.36351e-03 +1.32837e-03 -2.79190e+03 +1.38367e+03 +2.19924e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +4.00648e-04 -3.86787e-04 +4.31306e-05 -3.10782e+03 +2.03199e+03 +2.19892e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0003 +5.51889e-04 +8.73773e-04 +5.65814e-04 -3.11081e+03 +2.03566e+03 +2.19892e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.06826e-03 -2.26949e-03 +4.70938e-04 -2.91213e+03 +1.28605e+03 +2.19920e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -6.01060e-05 +3.16631e-06 +1.31954e-04 -3.10125e+03 +2.02571e+03 +2.19892e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -1.36203e-04 +3.56472e-04 +8.66942e-04 -3.55506e+03 +2.22984e+03 +2.19862e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0002 +4.79806e-03 -3.61160e-03 +3.09034e-03 -2.36264e+03 +1.19721e+03 +2.19945e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +1.34410e-03 -1.28589e-03 +1.24557e-03 -3.16198e+03 +1.76680e+03 +2.19897e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 -5.90964e-06 +2.54299e-05 +7.54557e-05 -1.49040e+03 +5.93094e+02 +2.19980e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
0001 +6.78675e-04 -1.00140e-04 +1.09993e-03 -3.04031e+03 +1.86198e+03 +2.19900e+03 00000098 1206 +1.79389e+03 +80.047 -034.240
