CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 +4.00042e-04 -1.69151e-03 +1.32826e-03 +5.26206e+02 -1.54222e+03 +2.19979e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.35640e-03 -2.14090e-03 +6.13297e-03 -1.19293e+03 -1.47953e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.70416e-04 -5.22024e-04 +2.97395e-03 -1.09653e+03 -1.44211e+03 +2.19974e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.22861e-05 -6.80130e-04 +1.66279e-03 +4.31292e+02 -1.98526e+03 +2.19968e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +4.32786e-04 +2.55264e-04 +2.19443e-04 +2.80227e+02 -1.33047e+03 +2.19985e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +4.77125e-05 +2.67188e-04 +2.12258e-04 -3.85686e+02 -1.59813e+03 +2.19979e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.11461e-04 -6.47068e-05 +4.40326e-04 -5.57449e+02 -1.50539e+03 +2.19980e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.00105e-03 -1.13749e-03 +3.89409e-03 -5.10670e+02 -1.46501e+03 +2.19981e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.17960e-04 +1.17479e-04 +5.93294e-05 -6.80880e+01 -1.15922e+03 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +7.10200e-05 -6.79815e-03 +6.83139e-03 -2.33158e+02 -2.16468e+03 +2.19963e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.40326e-02 -4.32678e-02 +1.18892e-01 -4.95890e+02 -1.48881e+03 +2.19981e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -8.03106e-05 -2.59911e-03 +4.12633e-03 -3.83171e+02 -1.66723e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -8.31346e-03 -9.87528e-03 +3.28626e-02 -5.30331e+02 -1.45725e+03 +2.19981e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.48589e-04 +1.52430e-04 +2.47123e-04 -4.89113e+02 -1.40552e+03 +2.19983e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.39530e-03 -1.49587e-03 +9.68184e-03 -4.69478e+02 -1.42963e+03 +2.19982e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.80371e-03 -2.20245e-03 +1.70772e-02 -4.60189e+02 -1.42348e+03 +2.19982e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +3.11686e-04 -1.10583e-04 +1.33324e-03 -3.99537e+02 -1.41843e+03 +2.19983e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +9.95565e-05 -1.46351e-05 +1.63858e-04 -3.52289e+02 -1.41878e+03 +2.19983e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.49626e-02 -8.58265e-02 +2.52189e-01 -5.10049e+02 -1.48019e+03 +2.19981e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -7.27674e-03 +1.34799e-02 +1.82580e-02 -9.76043e+02 +1.35644e+03 +2.19978e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0013 -2.28319e-01 -4.28057e-02 +2.08726e-01 -1.96520e+03 -2.28772e+03 +2.19929e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.38273e-03 -2.15148e-03 +1.33614e-03 -1.32433e+01 -2.89363e+03 +2.19934e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.32074e-05 -5.56382e-06 +7.92687e-05 +1.62815e+02 -2.67947e+03 +2.19943e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.17918e-04 +8.27690e-04 +1.10109e-03 -5.00462e+02 +3.51555e+02 +2.19997e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -9.26472e-04 -2.40625e-03 +6.33851e-03 +3.93316e+01 -1.29579e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.57962e-03 -6.37594e-03 +2.29258e-02 +5.10301e+01 -1.23559e+03 +2.19988e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.59334e-05 -9.48752e-06 +1.14717e-04 +3.19534e+01 -1.13005e+03 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.32212e-03 +1.65983e-03 +4.08846e-03 +8.87742e+01 -1.14553e+03 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.19752e-03 -1.00625e-03 +5.11825e-03 +1.41742e+02 -1.29834e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +4.30381e-05 -7.36530e-05 +3.94693e-04 +1.77389e+01 -1.30308e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.22377e-03 -5.03635e-03 +9.39315e-03 +7.76608e+01 -1.42850e+03 +2.19984e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.27814e-03 -7.29677e-03 +2.16272e-02 +8.07145e+01 -1.34427e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.77769e-03 -2.07644e-03 +5.83343e-03 -8.31411e+02 -1.13157e+03 +2.19985e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.91087e-04 -2.21660e-04 +2.97827e-04 -8.94630e+02 -1.19764e+03 +2.19982e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +3.59105e-04 -4.44792e-04 +4.02262e-03 -6.26487e+02 -1.02587e+03 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.05304e-03 +1.10913e-07 +1.20000e-03 -1.01491e+03 -9.72650e+02 +2.19984e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.59543e-04 -1.28417e-04 +9.01595e-04 -7.88619e+02 -9.91562e+02 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.77623e-02 -3.76998e-02 +1.10622e-01 -7.62314e+02 -1.11328e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.90485e-03 -7.06385e-03 +3.21135e-02 -7.88485e+02 -1.05039e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.58727e-04 -1.17681e-04 +1.11162e-03 -8.45729e+02 -1.02979e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.80083e-04 -1.08093e-04 +1.40592e-03 -8.43547e+02 -1.03141e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 +4.51288e-04 -1.14348e-03 +4.10157e-03 -8.41911e+02 -1.03043e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 -7.27145e-03 -7.66866e-04 +1.71895e-02 -8.42191e+02 -1.03029e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 -1.15514e-02 -8.14818e-03 +3.06419e-02 -8.38903e+02 -1.04164e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -4.93468e-03 -5.02621e-03 +2.39227e-02 -7.18718e+02 -9.05908e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.45934e-03 -1.36377e-04 +5.36539e-03 -7.44014e+02 -8.40178e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.67502e-03 -5.11411e-03 +2.31965e-02 -7.44080e+02 -9.12632e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.74244e-04 -7.91516e-05 +7.29697e-04 -8.08057e+02 -8.41115e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +6.26817e-06 +4.36065e-06 +5.41260e-05 -6.96633e+02 -8.60305e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.17013e-04 -1.83766e-04 +7.26164e-05 -7.60502e+02 -9.76846e+02 +2.19988e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.02516e-03 -1.26746e-03 +1.17794e-02 -7.36930e+02 -8.79242e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.15079e-04 -7.31419e-05 +4.79516e-04 -7.40080e+02 -8.81365e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.88331e-05 +1.45057e-05 +1.29123e-04 -7.37832e+02 -8.72752e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -9.67996e-06 +8.56422e-06 +6.88312e-05 -7.36944e+02 -8.72655e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 -1.27737e-03 -4.15307e-04 +1.50015e-02 -7.36672e+02 -8.72933e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.75970e-02 -2.53921e-02 +1.51410e-01 -7.61814e+02 -8.68041e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 -4.79921e-03 -2.33972e-04 +8.22318e-03 -7.88092e+02 -8.71489e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.86850e-06 -6.96745e-05 +1.62615e-04 -7.74001e+02 -8.82058e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 -2.61162e-03 -3.02505e-03 +1.34458e-02 -7.74685e+02 -8.80964e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -7.11388e-03 -4.64119e-03 +2.56439e-02 -7.86435e+02 -8.79564e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.07464e-02 -1.21996e-02 +7.95443e-02 -7.75454e+02 -8.62911e+02 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.54559e-02 -1.47906e-02 +1.04256e-01 -7.22231e+02 -8.58242e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0013 -2.33039e-01 -4.72266e-02 +2.63608e-01 -1.60740e+03 -1.00495e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0013 -1.72523e-01 +2.04082e-02 +3.61509e-01 -1.02234e+03 -4.65663e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0013 -3.18911e-02 -1.98036e-01 +5.78494e-01 -3.52383e+02 -9.52881e+02 +2.19992e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.81909e-03 -2.71842e-04 +3.53780e-03 -3.22740e+02 -1.85290e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -8.12499e-06 -2.06444e-03 +5.23396e-03 +1.86660e+02 -1.74965e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -7.61321e-05 -3.23039e-03 +5.78675e-03 +1.72050e+02 -1.75085e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.28921e-03 -1.27063e-04 +6.15459e-04 -3.62793e+02 -1.31885e+03 +2.19985e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.16974e-03 +2.20957e-04 +8.79582e-04 +6.07066e+02 -1.62143e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +4.95063e-04 -1.72328e-04 +5.50893e-03 +3.02244e+02 -1.39783e+03 +2.19984e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.11729e-04 +6.17338e-05 +2.47677e-04 +5.84137e+02 -1.10615e+03 +2.19988e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.00829e-05 -1.00915e-05 +2.16092e-04 +5.14544e+02 -1.23831e+03 +2.19986e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.52140e-05 +9.43783e-05 +1.25673e-04 +5.30312e+02 -1.11711e+03 +2.19988e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.96200e-04 +1.57228e-04 +2.17527e-03 +1.41444e+02 -1.63615e+03 +2.19979e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.51100e-05 -4.81403e-04 +6.14354e-04 +2.42200e+01 -2.09185e+03 +2.19966e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.76410e-05 -1.33637e-04 +1.37785e-04 -5.16559e+02 -1.43161e+03 +2.19982e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +3.37336e-04 -5.97238e-03 +1.54484e-02 +1.94040e+02 -1.73264e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.44376e-03 -3.46890e-02 +9.18070e-02 +1.01080e+01 -1.77012e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.21674e-03 -9.31436e-03 +2.47201e-02 +3.26484e+01 -1.76915e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.79027e-05 +2.56615e-04 +5.56228e-04 +8.17127e+02 -1.69259e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +7.72023e-04 -7.95976e-04 +9.13399e-04 +4.54348e+02 -2.00277e+03 +2.19967e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.66807e-03 -4.54395e-02 +1.11286e-01 +4.88054e+01 -1.80061e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +3.23910e-03 -8.74559e-04 +2.52677e-03 +1.17411e+03 -1.59606e+03 +2.19969e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.68373e-03 -9.35551e-04 +1.41746e-03 +9.07094e+02 -1.65482e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.70467e-05 +2.32798e-06 +3.24819e-04 +7.32857e+02 -1.57025e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +3.59890e-03 -4.84709e-04 +7.50442e-03 +7.07394e+02 -1.52493e+03 +2.19978e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.16531e-02 +3.41235e-04 +1.57838e-02 +7.93752e+02 -1.49426e+03 +2.19978e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 +1.51731e-02 -6.14783e-03 +1.80524e-02 +8.56579e+02 -1.62514e+03 +2.19974e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +6.71491e-03 -2.34990e-03 +7.97946e-03 +8.62556e+02 -1.62423e+03 +2.19973e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.36330e-03 -1.78276e-03 +4.45280e-03 +8.50191e+02 -1.62845e+03 +2.19974e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 +8.02437e-03 -1.46603e-02 +2.74676e-02 +8.48119e+02 -1.62914e+03 +2.19974e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.11443e-02 +1.30595e-03 +1.74295e-02 -7.52960e+02 -3.12410e+02 +2.19995e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 -9.30564e-03 +4.72631e-03 +2.59666e-02 -7.49332e+02 -3.09879e+02 +2.19995e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -4.17189e-05 -3.90771e-04 +5.38673e-04 +1.39837e+02 -8.29706e+02 +2.19994e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.08884e-03 +1.85984e-04 +1.06843e-02 -1.37255e+01 -7.09426e+02 +2.19996e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -7.53195e-04 -7.96977e-05 +7.11409e-03 -1.93805e+01 -7.28997e+02 +2.19996e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.16982e-04 +6.17148e-04 +2.81335e-03 +1.81942e+01 -5.97851e+02 +2.19997e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.57248e-02 +6.07159e-03 +1.69736e-01 -5.46248e+00 -6.91459e+02 +2.19996e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.33226e-03 -2.12943e-02 +5.32984e-02 +4.15734e+02 -1.48388e+03 +2.19981e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 +2.96293e-02 -1.20689e-01 +3.06983e-01 +4.15681e+02 -1.48385e+03 +2.19981e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 +1.18651e-03 +4.74648e-03 +9.75461e-03 +4.37858e+02 -7.99567e+02 +2.19993e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 +4.27329e-03 +1.84135e-02 +3.88222e-02 +4.38056e+02 -7.99595e+02 +2.19993e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.00126e-03 -4.81432e-03 +1.19099e-02 +8.22976e+02 -1.56951e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.21687e-04 -3.68251e-04 +3.85260e-04 +7.63696e+02 -1.61647e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.10489e-04 -1.06602e-04 +3.77314e-04 +7.95442e+02 -1.60521e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 +1.67560e-02 -9.88866e-03 +3.35069e-02 +7.95386e+02 -1.60530e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +7.24704e-03 -5.43020e-03 +1.70571e-02 +7.88173e+02 -1.60437e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.22620e-02 -1.51999e-02 +5.01632e-02 +7.99023e+02 -1.59324e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.48577e-02 -7.58904e-03 +2.68766e-03 -2.38152e+03 -2.00769e+03 +2.19924e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.01549e-04 -1.68047e-04 +9.55742e-05 +3.71561e+02 -1.83758e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.34736e-05 -3.99750e-05 +2.25914e-05 +3.73417e+02 -1.83842e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.87268e-04 -4.10626e-04 +2.48273e-04 +3.66803e+02 -1.83689e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 -4.54034e-02 -6.05254e-02 +3.83707e-02 +3.66774e+02 -1.83691e+03 +2.19972e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -9.51057e-04 -1.37769e-03 +9.67127e-04 +3.77935e+02 -1.81054e+03 +2.19973e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -4.58481e-04 -6.63996e-04 +4.34629e-04 +3.71087e+02 -1.82093e+03 +2.19973e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.49063e-04 -2.93366e-04 +3.50917e-04 +3.76063e+02 -1.77507e+03 +2.19974e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -7.22630e-06 +2.72473e-05 +7.59062e-05 +4.16188e+02 -1.71960e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -9.16021e-04 -4.68753e-04 +8.65785e-04 +3.77651e+02 -1.75534e+03 +2.19975e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.26653e-01 -1.76090e-01 +1.16871e-01 +3.68941e+02 -1.81940e+03 +2.19973e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 -5.10315e-03 -6.16047e-03 +2.13405e-02 +4.80766e+02 -1.63772e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.62455e-05 -6.77541e-06 +7.03098e-05 +4.75767e+02 -1.62984e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 -1.63062e-02 -2.85329e-03 +3.81894e-02 +4.74933e+02 -1.63032e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0003 +4.14201e-02 -1.28006e-01 +3.43203e-01 +5.36842e+02 -1.66063e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 +9.77550e-02 -3.03524e-01 +8.04006e-01 +5.36839e+02 -1.66063e+03 +2.19976e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0014 +4.52500e-01 -2.48628e-04 +1.10626e+00 +5.77852e+02 -1.60637e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0014 +1.78494e-01 -3.03875e-02 +8.24849e-01 +5.50213e+02 -1.61160e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0013 +3.19967e-01 -2.45062e-01 +3.28892e-01 +5.27149e+02 -5.83322e+02 +2.19995e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.12625e-04 +3.08873e-04 +4.28594e-04 -3.12595e+03 +4.47088e+03 +2.19767e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0005 +1.50597e-03 -6.31761e-02 +6.19388e-01 +6.42509e+02 +9.45888e+02 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0006 -1.47508e-01 -2.60243e-01 +1.15619e+00 -5.85191e+02 -9.08181e+02 +2.19991e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.72779e-04 -2.62054e-04 +5.30762e-04 +1.35653e+03 -2.97626e+03 +2.19916e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0013 -2.01145e-01 -2.78063e-01 +2.02933e-01 -1.93655e+03 -2.55604e+03 +2.19919e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.71886e-03 +8.98463e-03 +1.15850e-02 +1.02678e+02 -6.49576e+02 +2.19997e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +4.42187e-03 +6.28619e-03 +2.42662e-02 +2.88946e+02 -8.58130e+02 +2.19994e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.99170e-04 -2.65063e-02 +5.67889e-02 +7.31755e+02 -1.93962e+03 +2.19966e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +7.04553e-04 -3.63364e-03 +6.13631e-03 +9.71818e+02 -2.07499e+03 +2.19959e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +2.94677e-05 -2.27283e-04 +7.75410e-04 +1.82333e+02 -1.28766e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.20078e-04 -3.24552e-04 +1.04198e-03 +1.86030e+02 -1.28689e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.03758e-04 -1.44895e-03 +4.83231e-03 +1.85635e+02 -1.28648e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +6.66888e-05 -8.79701e-05 +5.65947e-04 +1.85617e+02 -1.28141e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 +7.51276e-03 -9.47385e-03 +5.33746e-02 +1.85846e+02 -1.28157e+03 +2.19987e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +6.19772e-05 +7.08293e-05 +6.23878e-04 +8.68436e+02 -1.74520e+03 +2.19970e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.39049e-04 +6.80226e-04 +3.03951e-03 +2.01103e+02 -8.52521e+02 +2.19994e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.99323e-04 -2.97079e-03 +1.62858e-02 +3.90660e+02 -7.78657e+02 +2.19994e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.48279e-04 -1.67338e-03 +1.25608e-03 +4.63634e+02 -1.64689e+03 +2.19977e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -5.60335e-05 -1.11815e-03 +6.70828e-03 +4.21640e+02 -1.01283e+03 +2.19991e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.33232e-05 -3.02532e-05 +5.94967e-05 +4.25648e+02 -1.01924e+03 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0002 +8.09307e-03 -1.02300e-02 +2.51962e-02 +4.25739e+02 -1.01803e+03 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.40280e-03 -2.06432e-03 +5.73938e-03 -1.73781e+02 -1.19771e+03 +2.19989e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +1.41127e-04 +3.23689e-05 +1.45117e-04 -6.66994e+01 -1.14844e+03 +2.19990e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.95467e-02 -6.01165e-02 +1.79417e-01 -2.25704e+02 -1.23531e+03 +2.19988e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -2.67711e-03 -8.80301e-03 +2.73648e-02 -2.03112e+02 -1.20709e+03 +2.19988e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.90467e-03 -5.89240e-03 +4.20371e-02 +1.44628e+02 -4.72940e+02 +2.19998e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 +5.49604e-05 +6.91028e-04 +1.81476e-03 +2.34097e+02 -2.29739e+02 +2.19999e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -6.83464e-04 -1.57549e-03 +2.54793e-03 +9.95525e+01 -5.86556e+02 +2.19997e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.13355e-03 +4.83259e-04 +1.53352e-02 +1.54502e+02 -4.15155e+02 +2.19998e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -1.28899e-03 -4.05438e-04 +3.35959e-03 -1.12050e+03 -2.04453e+03 +2.19957e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0005 +2.11518e-01 -5.74792e-01 +1.24865e+00 +1.49684e+03 -2.54228e+03 +2.19932e+03 00001170 1206 +2.67013e+02 +15.899 -096.060
0001 -3.44416e-03 +3.42767e-03 +2.01023e-02 -1.36733e+03 -4.06756e+03 +2.19856e+03 00001171 1206 +7.55546e+01 +15.407 -064.730
0003 -5.01035e-03 +6.89506e-03 +2.26413e-02 -1.36754e+03 -4.06512e+03 +2.19856e+03 00001171 1206 +7.55546e+01 +15.407 -064.730
0001 -7.76122e-05 -1.69265e-04 +4.34034e-04 -3.11313e+03 -4.11361e+03 +2.19791e+03 00001172 1206 +9.20044e+01 +25.277 +041.302
0013 -1.72330e-01 +2.89863e-01 +2.53112e-01 -3.04969e+03 -4.83599e+03 +2.19744e+03 00001172 1206 +9.20044e+01 +25.277 +041.302
0013 +2.15808e-01 -1.27293e-01 +2.65819e-01 -7.65917e+03 -2.82155e+03 +2.19477e+03 00001173 1206 +7.22757e+01 +42.743 +028.416
0001 +1.58945e-03 -2.08104e-02 +4.62527e-02 +2.45659e+03 -8.72292e+03 +2.19356e+03 00001174 1206 +4.48925e+01 +43.011 -027.064
0013 -2.46696e-01 +1.42286e-01 +4.40741e-01 +5.79702e+02 -1.48699e+04 +2.18263e+03 00001175 1206 +6.48528e+01 +39.337 +113.695
0001 +2.46526e-04 +5.98052e-04 +2.05825e-04 -5.43701e+02 -1.03755e+04 +2.19153e+03 00001175 1206 +6.48528e+01 +39.337 +113.695
0001 -2.90906e-04 +5.82152e-04 +8.31967e-04 -5.69387e+02 -1.05760e+04 +2.19120e+03 00001175 1206 +6.48528e+01 +39.337 +113.695
